3070,-0.445818496
3071,-0.480538995
3072,-0.387016556
3073,-0.519023517
3074,-0.404769083
3075,-0.46018876
3076,-0.433495427
3077,-0.482322691
3078,-0.547110501
3079,-0.467968342
3080,-0.460429943
3081,-0.50071408
3082,-0.42468023
3083,-0.55014654
3084,-0.528080976
3085,-0.48935348
3086,-0.529153058
3087,-0.525894335
3088,-0.462292439
3089,-0.551877949
3090,-0.533053253
3091,1.033777657
3092,1.02279335
3093,1.079593635
3094,1.030782089
3095,1.091746508
3096,1.098625294
3097,1.005398967
3098,1.033093643
3099,1.089174938
3100,1.070520683
3101,1.097455472
3102,1.10266066
3103,1.048775736
3104,1.068809405
3105,1.047476693
3106,0.987683777
3107,1.122729817
3108,1.105056942
3109,0.99053665
3110,0.997896658
3111,1.069957356
3112,1.009105208
3113,1.049233296
3114,1.088386272
3115,1.000464367
3116,1.070536636
3117,1.063832099
3118,1.0313636
3119,1.058506028
3120,1.073360325
3121,1.028387176
3122,1.068124007
3123,0.997879562
3124,1.039104341
3125,1.109920255
3126,1.024163967
3127,1.046213477
3128,0.971335119
3129,1.071327636
3130,1.029152667
3131,1.108248382
3132,1.088812243
3133,1.040811844
3134,1.0369156
3135,1.088265405
3136,1.086883485
3137,1.081441147
3138,1.121411285
3139,1.09991737
3140,1.049748234
3141,1.025716961
3142,1.059463854
3143,1.086487518
3144,1.019442389
3145,0.992203541
3146,1.009821138
3147,1.014849563
3148,1.035074703
3149,1.021171248
3150,0.979439315
3151,1.144679654
3152,1.020805199
3153,1.003524242
3154,1.038011396
3155,1.02976593
3156,1.049290187
3157,1.033332476
3158,1.055350913
3159,1.120715645
3160,1.131191291
3161,1.032644677
3162,1.165963604
3163,1.052330175
3164,1.098401656
3165,1.080979884
3166,1.049289218
3167,1.007652703
3168,0.97030497
3169,1.076171719
3170,1.022986471
3171,0.932452898
3172,1.062316264
3173,1.078493759
3174,1.036238252
3175,1.035216047
3176,0.95178059
3177,1.092264934
3178,1.084365938
3179,1.033736751
3180,1.128532655
3181,1.033200695
3182,1.021623593
3183,0.984332294
3184,1.048323979
3185,1.123326271
3186,1.062554805
3187,1.04052481
3188,1.123130366
3189,1.087474576
3190,1.110062823
3191,1.088459119
3192,1.100936581
3193,1.013307716
3194,0.97150403
3195,1.10323489
3196,1.116346565
3197,1.037017524
3198,1.003836879
3199,1.012811913
3200,1.073180687
3201,1.078230229
3202,1.059234681
3203,1.085808075
3204,1.113856209
3205,0.978883975
3206,1.095967466
3207,1.070796674
3208,1.132660974
3209,1.041867546
3210,1.07388743
3211,1.092683016
3212,1.135328142
3213,1.041754717
3214,1.107993308
3215,1.047697277
3216,1.084247043
3217,1.071509242
3218,1.003449945
3219,1.108073782
3220,1.04906722
3221,1.081017546
3222,0.981617515
3223,1.120010309
3224,1.0341624
3225,1.055459394
3226,1.032638843
3227,1.028437896
3228,1.05224493
3229,1.141326257
3230,1.12055038
3231,1.113744195
3232,1.125821658
3233,1.112947664
3234,1.082798562
3235,1.043144243
3236,1.024844365
3237,1.106218882
3238,1.053152638
3239,1.060779016
3240,0.974849354
3241,0.998804177
3242,1.094242691
3243,1.11155691
3244,1.053653326
3245,1.063913502
3246,1.09414463
3247,1.030109043
3248,1.010956434
3249,1.015100034
3250,1.146363719
3251,1.070719616
3252,1.033530033
3253,1.057153213
3254,1.037614347
3255,1.090184723
3256,1.055799313
3257,1.01796442
3258,1.048767226
3259,1.042406742
3260,1.027036874
3261,1.025646171
3262,1.082250218
3263,1.158373521
3264,1.087412034
3265,1.113354104
3266,1.068799771
3267,1.109264284
3268,1.027414488
3269,1.176030424
3270,1.046449757
3271,1.025911782
3272,1.07222649
3273,1.036389445
3274,1.006069605
3275,1.036730872
3276,1.077321332
3277,1.039347151
3278,1.083512656
3279,1.104868415
3280,1.098098808
3281,1.052751963
3282,1.061447669
3283,1.057384459
3284,1.058070851
3285,1.044616846
3286,1.09303945
3287,0.989479348
3288,1.052480613
3289,0.986858505
3290,1.057446945
3291,0.78910891
3292,0.782216291
3293,0.699304153
3294,0.709330096
3295,0.761081762
3296,0.720629759
3297,0.746740082
3298,0.754462041
3299,0.727535452
3300,0.642535807
3301,0.699913149
3302,0.756572997
3303,0.771558684
3304,0.727461445
3305,0.729888147
3306,0.769078924
3307,0.759172633
3308,0.783901779
3309,0.803039661
3310,0.788757847
3311,0.779981103
3312,0.734460014
3313,0.777690093
3314,0.847169398
3315,0.836510441
3316,0.759364156
3317,0.768018497
3318,0.780267203
3319,0.75110671
3320,0.689013803
3321,0.689590717
3322,0.806794585
3323,0.750958795
3324,0.754939014
3325,0.658275723
3326,0.741640823
3327,0.758073225
3328,0.740407509
3329,0.781791437
3330,0.760736657
3331,0.783979584
3332,0.712409053
3333,0.820716697
3334,0.777593173
3335,0.691424612
3336,0.756316855
3337,0.792166799
3338,0.737099685
3339,0.67581971
3340,0.799497395
3341,0.854616146
3342,0.75756505
3343,0.770777361
3344,0.744474043
3345,0.731666035
3346,0.792378083
3347,0.792491894
3348,0.823925417
3349,0.728840437
3350,0.81173078
3351,0.679040489
3352,0.799227859
3353,0.802601361
3354,0.778197166
3355,0.806525425
3356,0.711216307
3357,0.789063803
3358,0.743731753
3359,0.773225602
3360,0.751857215
3361,0.779489824
3362,0.717528261
3363,0.797561536
3364,0.781188157
3365,0.733865673
3366,0.693212129
3367,0.748896129
3368,0.74396648
3369,0.811802965
3370,0.750004711
3371,0.755369901
3372,0.731884682
3373,0.8135674
3374,0.736299875
3375,0.691532156
3376,0.754307103
3377,0.74539346
3378,0.800681264
3379,0.750905484
3380,0.742788658
3381,0.766051509
3382,0.752197557
3383,0.699041837
3384,0.815836006
3385,0.715666656
3386,0.73829558
3387,0.804673797
3388,0.756819236
3389,0.750021786
3390,0.750291718
3391,0.780428629
3392,0.726331669
3393,0.755002918
3394,0.740594897
3395,0.675059117
3396,0.781401909
3397,0.722209093
3398,0.74469449
3399,0.724027365
3400,0.734187082
3401,0.724537191
3402,0.684838953
3403,0.715779359
3404,0.796947678
3405,0.76495151
3406,0.846715076
3407,0.763535788
3408,0.810310943
3409,0.728396712
3410,0.72978653
3411,0.789968424
3412,0.766277206
3413,0.749912162
3414,0.798389906
3415,0.784916771
3416,0.767160609
3417,0.790223184
3418,0.710576662
3419,0.761768526
3420,0.739500954
3421,0.736016338
3422,0.761752202
3423,0.74165211
3424,0.781768869
3425,0.733754183
3426,0.785473467
3427,0.732037637
3428,0.784487603
3429,0.78774844
3430,0.745248471
3431,0.775193652
3432,0.766454774
3433,0.724453885
3434,0.74612615
3435,0.739788494
3436,0.721165371
3437,0.773706531
3438,0.747358615
3439,0.707103109
3440,0.762604579
3441,0.764479803
3442,0.787088166
3443,0.735841707
3444,0.741366457
3445,0.694353093
3446,0.714369921
3447,0.720783176
3448,0.715027077
3449,0.728266244
3450,0.806107868
3451,0.712423584
3452,0.779620625
3453,0.748146666
3454,0.805550802
3455,0.707661986
3456,0.743730742
3457,0.768679116
3458,0.768781111
3459,0.75777337
3460,0.774832069
3461,0.75822814
3462,-0.286398065
3463,-0.29858918
3464,-0.234616754
3465,-0.246518499
3466,-0.299203179
3467,-0.243796885
3468,-0.187267931
3469,-0.26892486
3470,-0.200922449
3471,-0.263481055
3472,-0.308961138
3473,-0.190043806
3474,-0.274479515
3475,-0.201975579
3476,-0.244059972
3477,-0.239380547
3478,-0.277887178
3479,-0.255941118
3480,-0.257347883
3481,-0.234136813
3482,-0.257604929
3483,-0.182431279
3484,-0.183829993
3485,-0.239794704
3486,-0.249006823
3487,-0.237264992
3488,-0.278479776
3489,-0.213685024
3490,-0.235636452
3491,-0.259911367
3492,-0.268613236
3493,-0.286379981
3494,-0.225055909
3495,-0.232292005
3496,-0.24444611
3497,-0.243846177
3498,-0.28394146
3499,-0.206667536
3500,-0.26261852
3501,-0.282197163
3502,-0.262448978
3503,-0.36142471
3504,-0.238104815
3505,-0.28559436
3506,-0.18292575
3507,-0.203781572
3508,-0.296978494
3509,-0.30126731
3510,-0.308181385
3511,-0.262839932
3512,-0.304926536
3513,-0.267147847
3514,-0.217426703
3515,-0.276081787
3516,-0.203614128
3517,-0.261273738
3518,-0.311666721
3519,-0.237656359
3520,-0.243972087
3521,-0.327579112
3522,-0.262569669
3523,-0.247205123
3524,-0.213989772
3525,-0.264500154
3526,-0.205469019
3527,-0.302563452
3528,-0.288963778
3529,-0.330551611
3530,-0.191667644
3531,-0.279357651
3532,-0.266637126
3533,-0.297019864
3534,-0.239817687
3535,-0.323655946
3536,-0.30505576
3537,-0.263963876
3538,-0.324930294
3539,-0.209769418
3540,-0.234061484
3541,-0.387278165
3542,-0.289467602
3543,-0.28615662
3544,-0.26548612
3545,-0.309499403
3546,-0.253612302
3547,-0.21389983
3548,-0.316271107
3549,-0.310721842
3550,-0.328004055
3551,-0.281512912
3552,-0.28187336
3553,-0.190527136
3554,-0.271102863
3555,-0.229359235
3556,-0.286141099
3557,-0.064159842
3558,0.030109559
3559,0.009626371
3560,0.110084791
3561,-0.013078184
3562,-0.008153803
3563,-0.014120263
3564,0.029715781
3565,-0.011144794
3566,0.04813445
3567,0.043457571
3568,-0.024686867
3569,-0.016214027
3570,-0.037289851
3571,0.027962193
3572,0.013233495
3573,0.086299984
3574,-0.003362562
3575,0.008206996
3576,0.087457316
3577,-0.07138704
3578,-0.040103056
3579,0.094471446
3580,0.000275479
3581,-0.012876006
3582,0.014170654
3583,-0.005696639
3584,0.065820804
3585,0.031478565
3586,-0.052636724
3587,0.015776102
3588,-0.032803354
3589,0.02083577
3590,0.082089989
3591,-0.01431746
3592,0.028990945
3593,-0.076713011
3594,0.049964851
3595,-0.056083821
3596,-0.050820259
3597,0.063857237
3598,0.033861546
3599,-0.034022298
3600,-0.039150511
3601,0.031308875
3602,-0.029610713
3603,0.035666002
3604,0.059032518
3605,0.020448436
3606,-0.01669325
3607,-0.043077703
3608,-0.030022186
3609,-0.022062244
3610,0.030794101
3611,-0.002466766
3612,0.01428396
3613,-0.016615787
3614,0.006646638
3615,0.00595187
3616,-0.023294979
3617,0.07172515
3618,0.056572974
3619,0.054644191
3620,0.007428261
3621,-0.019530192
3622,0.021013113
3623,-0.026455276
3624,0.011619415
3625,-0.020060749
3626,0.02126651
3627,-0.04530149
3628,0.027369616
3629,-0.020272857
3630,0.063180313
3631,-0.026791114
3632,0.015162618
3633,0.027730485
3634,0.059205975
3635,0.023482451
3636,-0.047295173
3637,0.020285408
3638,-0.034639564
3639,0.03090298
3640,-0.025752126
3641,0.08908764
3642,0.009362692
3643,-0.015264617
3644,0.020515544
3645,0.051060343
3646,0.002283089
3647,0.001100258
3648,-0.023098839
3649,0.056046065
3650,0.701639343
3651,0.656528948
3652,0.651186057
3653,0.63027144
3654,0.630511733
3655,0.642273061
3656,0.553242544
3657,0.644640164
3658,0.602903184
3659,0.64365154
3660,0.641470656
3661,0.606370366
3662,0.599922637
3663,0.682431968
3664,0.624497289
3665,0.623570553
3666,0.711425653
3667,0.603528924
3668,0.678491213
3669,0.734229948
3670,0.56537416
3671,0.705764832
3672,0.60338748
3673,0.57019209
3674,0.685304396
3675,0.66278132
3676,0.666166052
3677,0.618767195
3678,0.578474753
3679,0.628106093
3680,0.634426673
3681,0.644279053
3682,0.654815234
3683,0.614258284
3684,0.737483228
3685,0.655006522
3686,0.586276917
3687,0.641052853
3688,0.686517336
3689,0.64069683
3690,0.628921282
3691,0.699577242
3692,0.642907459
3693,0.67446429
3694,0.647001824
3695,0.654910719
3696,0.592477378
3697,0.685276046
3698,0.64193921
3699,0.699930686
3700,0.598619176
3701,0.656599654
3702,0.605057378
3703,0.622670518
3704,0.502275669
3705,0.640329448
3706,0.65000374
3707,0.55901006
3708,0.638502503
3709,0.640674265
3710,0.575234972
3711,0.649143608
3712,0.603774956
3713,0.685059649
3714,0.630246539
3715,0.711371864
3716,0.571412088
3717,0.665937958
3718,0.581088071
3719,0.633436744
3720,0.676152524
3721,0.679102562
3722,0.637975283
3723,0.592020947
3724,0.64807622
3725,0.654812873
3726,0.658175712
3727,0.643394834
3728,0.654621987
3729,0.660868948
3730,0.577570175
3731,0.602072486
3732,0.68995823
3733,0.619657632
3734,0.688010791
3735,0.676862626
3736,0.676353353
3737,0.599894171
3738,0.63687825
3739,0.620831044
3740,0.637719777
3741,0.680256303
3742,0.697792297
3743,0.624464933
3744,0.587910919
3745,0.607681569
3746,0.620330019
3747,0.69461912
3748,0.605244014
3749,0.588571477
3750,0.672280578
3751,0.708520854
3752,0.667158949
3753,0.682080865
3754,0.645186565
3755,0.671165139
3756,0.624031053
3757,0.616492881
3758,0.611781724
3759,0.621687745
3760,0.660455449
3761,0.640150462
3762,0.649208531
3763,0.592021119
3764,-0.863339638
3765,-0.81932393
3766,-0.760084867
3767,-0.859682399
3768,-0.835026459
3769,-0.933269052
3770,-0.838819425
3771,-0.849233036
3772,-0.835763984
3773,-0.845725713
3774,-0.778398871
3775,-0.805823984
3776,-0.803608005
3777,-0.800809513
3778,-0.817319894
3779,-0.815047852
3780,-0.908934284
3781,-0.868110996
3782,-0.881055244
3783,-0.818324093
3784,-0.847528078
3785,-0.849323551
3786,-0.760231765
3787,-0.792929691
3788,-0.851076235
3789,-0.832169392
3790,-0.822099828
3791,-0.820615201
3792,-0.803913324
3793,-0.809611091
3794,-0.914892406
3795,-0.861163982
3796,-0.834124058
3797,-0.861396482
3798,-0.873856214
3799,-0.848908994
3800,-0.821909397
3801,-0.819176077
3802,-0.815409162
3803,-0.793023641
3804,-0.847214601
3805,-0.869916109
3806,-0.880469443
3807,-0.776997582
3808,-0.816997234
3809,-0.831697348
3810,-0.839757646
3811,-0.818814998
3812,-0.846371672
3813,-0.797869565
3814,-0.824830457
3815,-0.833077833
3816,-0.865181321
3817,-0.805284863
3818,-0.873920245
3819,-0.813295833
3820,-0.915473337
3821,-0.77284513
3822,-0.885808251
3823,-0.786102331
3824,-0.864056447
3825,-0.890707258
3826,-0.822991537
3827,-0.855609611
3828,-0.860041274
3829,-0.8415849
3830,-0.871361916
3831,-0.80131727
3832,-0.777724148
3833,-0.840565713
3834,-0.834073156
3835,-0.842663041
3836,-0.904403429
3837,-0.904049112
3838,0.725038002
3839,0.72870004
3840,0.812753898
3841,0.702722234
3842,0.797045248
3843,0.767652036
3844,0.802414474
3845,0.746320777
3846,0.793869285
3847,0.799381031
3848,0.696327124
3849,0.831434752
3850,0.770851017
3851,0.692444667
3852,0.812842217
3853,0.798104046
3854,0.775394902
3855,0.75266398
3856,0.717164715
3857,0.823622085
3858,0.837919947
3859,0.77339233
3860,0.841061399
3861,0.796779085
3862,0.809414967
3863,0.719038304
3864,0.824278548
3865,0.820400717
3866,0.792463518
3867,0.746070938
3868,0.880470797
3869,0.739672214
3870,0.776532385
3871,0.787247523
3872,0.735527857
3873,0.769358409
3874,0.80589512
3875,0.738773824
3876,0.745779365
3877,0.785493419
3878,0.788345429
3879,0.780724051
3880,0.790591923
3881,0.821932579
3882,0.720908638
3883,0.825446487
3884,0.797645458
3885,0.779802387
3886,0.813899907
3887,0.784953307
3888,0.692919659
3889,0.802599967
3890,0.762700492
3891,0.764519887
3892,0.799637391
3893,0.747791199
3894,0.80977518
3895,0.795062864
3896,0.767709778
3897,0.768964952
3898,0.718957066
3899,0.794159829
3900,0.777554851
3901,0.834483427
3902,0.752332137
3903,0.796950698
3904,0.775207162
3905,0.795074731
3906,0.840121985
3907,0.792511563
3908,0.709589374
3909,0.78082227
3910,0.821639745
3911,0.683808819
3912,0.734530264
3913,0.796240009
3914,0.788240723
3915,0.795006753
3916,0.802838719
3917,0.723467759
3918,0.832173483
3919,0.72983582
3920,0.751235391
3921,0.765411622
3922,0.777605189
3923,-0.954688973
3924,-0.913215223
3925,-0.922166941
3926,-0.860347665
3927,-0.973863535
3928,-0.955404834
3929,-0.913806601
3930,-0.960915587
3931,-0.955367916
3932,-0.976097618
3933,-0.970970878
3934,-0.89285547
3935,-0.946431647
3936,-0.902910227
3937,-0.949746602
3938,-0.950996375
3939,-0.942803847
3940,-0.980366501
3941,-0.936152795
3942,-0.876434484
3943,-0.8896498
3944,-0.924718821
3945,-0.883704533
3946,-0.906177027
3947,-0.918444072
3948,-0.940934458
3949,-0.897257846
3950,-0.904226616
3951,-0.907233413
3952,-0.930894934
3953,-0.950647313
3954,-0.909614009
3955,-0.956177804
3956,-0.913512922
3957,-0.898115944
3958,-0.846666845
3959,-0.894870087
3960,-0.910112837
3961,-0.911905816
3962,-0.932492048
3963,-0.921157879
3964,-0.888469455
3965,-0.87282839
3966,-0.874549869
3967,-0.876449006
3968,-0.999346543
3969,-0.947590125
3970,-0.880604613
3971,-0.997437488
3972,-0.896292854
3973,-0.933553406
3974,-0.994745573
3975,-0.907823092
3976,-0.859957515
3977,-0.895320948
3978,-0.932682636
3979,-0.947228732
3980,-1.000047603
3981,-0.887396613
3982,-0.938706908
3983,-0.924385186
3984,-0.899173838
3985,-0.892145855
3986,-0.914695857
3987,-0.883590864
3988,-0.963952866
3989,-0.924156817
3990,-0.93991321
3991,-1.024998167
3992,-0.90224971
3993,-0.948719996
3994,-0.950243193
3995,-0.975134795
3996,-0.946838739
3997,-0.959110956
3998,-0.859543054
3999,-0.920881956
4000,-0.961946833
4001,-0.87001019
4002,-0.877517347
4003,-0.952451259
4004,-0.891331061
4005,-0.942034546
4006,-0.957194598
4007,-0.888009959
4008,-0.92069819
4009,-0.932612607
4010,-0.917079983
4011,-0.850610387
4012,-0.939895743
4013,-0.819924458
4014,-0.995458394
4015,-0.947375547
4016,-0.927040937
4017,-0.931793983
4018,-0.950893789
4019,-0.974017702
4020,-0.957748874
4021,-0.960175851
4022,-0.91773762
4023,-0.966112235
4024,-0.888876279
4025,-0.922803896
4026,-0.829300572
4027,-0.992854509
4028,-0.912169971
4029,-0.955367853
4030,-0.963973491
4031,-0.874595984
4032,-0.930830579
4033,-0.937916563
4034,-0.944657397
4035,-0.921733211
4036,-1.000881221
4037,-0.927462865
4038,-0.919439787
4039,-0.949890003
4040,-1.012777839
4041,-0.976178483
4042,-0.97504033
4043,-0.961016899
4044,-0.943843487
4045,-0.925606086
4046,-0.924960398
4047,-0.932154664
4048,-0.898842356
4049,-0.950335286
4050,-0.939241109
4051,-0.880286729
4052,-0.898193174
4053,-1.004647866
4054,-0.91992799
4055,-0.960126388
4056,-0.942446192
4057,-0.903555655
4058,-0.877016405
4059,-0.944811133
4060,-0.934744499
4061,-0.976117882
4062,-0.894800362
4063,-0.918150041
4064,-0.969356043
4065,-0.877934162
4066,-0.892717959
4067,-0.882890935
4068,-0.905956859
4069,-0.912043478
4070,-0.949142603
4071,-0.968568583
4072,-0.951779904
4073,-0.845457767
4074,-0.941053323
4075,-0.97566277
4076,-0.825533903
4077,-0.857952063
4078,-0.907898825
4079,-0.933012695
4080,-0.879422278
4081,-0.849034972
4082,-0.909143917
4083,-0.944303989
4084,-0.907836774
4085,-0.898481363
4086,-0.917895604
4087,-0.922079922
4088,-0.950895581
4089,-0.903052447
4090,-0.981114209
4091,-0.883708164
4092,-0.983158002
4093,-0.945191179
4094,-0.918798442
4095,-0.994254879
4096,-0.913117141
4097,-0.930518694
4098,-0.897484845
4099,-0.897389999
4100,-0.892945812
4101,-0.859100389
4102,-0.911479251
4103,-0.920972495
4104,-0.882693525
4105,-0.906551533
4106,-0.92342656
4107,-0.906591966
4108,-0.846936894
4109,-0.874078248
4110,-0.937784995
4111,-0.824442216
4112,-0.910692351
4113,-0.919795689
4114,-0.959602584
4115,-0.95069787
4116,-0.855855805
4117,-0.95425839
4118,-0.870106648
4119,-1.015946624
4120,-0.949694204
4121,-0.897450612
4122,-0.883075264
4123,-0.914127954
4124,-0.898196266
4125,-0.90974564
4126,-0.994082018
4127,-0.883250534
4128,-0.977818943
4129,-0.931159589
4130,-0.951661861
4131,-0.954193446
4132,-0.959009873
4133,-0.934224112
4134,-0.968999121
4135,-0.50507469
4136,-0.53906375
4137,-0.512320529
4138,-0.516022757
4139,-0.530696532
4140,-0.470836302
4141,-0.47080027
4142,-0.503172242
4143,-0.516141175
4144,-0.532599901
4145,-0.514754519
4146,-0.47553882
4147,-0.546721005
4148,-0.440877479
4149,-0.538577717
4150,-0.516807594
4151,-0.545725074
4152,-0.513289723
4153,-0.466573004
4154,-0.529274646
4155,-0.420077215
4156,-0.49836961
4157,-0.588486113
4158,-0.494894824
4159,-0.435022419
4160,-0.419743938
4161,-0.467729349
4162,-0.468941072
4163,-0.50673787
4164,-0.548156815
4165,-0.510885742
4166,-0.545289092
4167,-0.492927764
4168,-0.530878108
4169,-0.520585621
4170,-0.502175924
4171,-0.44177634
4172,-0.517822163
4173,-0.535351585
4174,-0.575832509
4175,-0.418071556
4176,-0.491071131
4177,-0.512228192
4178,-0.481568971
4179,-0.50895879
4180,-0.484110336
4181,-0.487547135
4182,-0.518720664
4183,-0.476551488
4184,-0.509284335
4185,-0.484278024
4186,-0.446430293
4187,-0.512057085
4188,-0.444362276
4189,-0.516521298
4190,-0.523151385
4191,-0.522204718
4192,-0.481892543
4193,-0.491926504
4194,-0.507976036
4195,-0.46734206
4196,-0.523002021
4197,-0.464539754
4198,-0.45727011
4199,-0.477176365
4200,-0.480627648
4201,-0.533872208
4202,-0.502118573
4203,-0.534821109
4204,-0.479269102
4205,-0.52111669
4206,-0.527738068
4207,-0.542190831
4208,-0.505957304
4209,-0.48546512
4210,-0.541724501
4211,-0.54562864
4212,-0.430370821
4213,-0.500918968
4214,-0.478694496
4215,-0.495029604
4216,-0.501121912
4217,-0.506713495
4218,-0.517230173
4219,-0.498161485
4220,-0.468524318
4221,-0.464036891
4222,-0.515185585
4223,-0.432487255
4224,-0.457977522
4225,-0.471287982
4226,-0.436403956
4227,-0.476350107
4228,-0.524257602
4229,-0.492179401
4230,-0.494645118
4231,-0.490820444
4232,-0.537998157
4233,-0.586183541
4234,-0.513043611
4235,-0.510809454
4236,-0.546696681
4237,-0.507692143
4238,-0.461547851
4239,-0.554469947
4240,-0.529496717
4241,-0.472454049
4242,-0.451333054
4243,-0.496001303
4244,-0.496612704
4245,-0.494574044
4246,-0.567078114
4247,-0.601488609
4248,-0.559861456
4249,-0.602406885
4250,-0.616044
4251,-0.500888973
4252,-0.572976636
4253,-0.598995975
4254,-0.540416873
4255,-0.584367118
4256,-0.598182984
4257,-0.501795529
4258,-0.489415142
4259,-0.585857796
4260,-0.590321645
4261,-0.595334942
4262,-0.590282912
4263,-0.52285993
4264,-0.593309404
4265,-0.631546762
4266,-0.612959018
4267,-0.560577225
4268,-0.572003521
4269,-0.561980132
4270,-0.583905848
4271,-0.541116076
4272,-0.633826866
4273,-0.584633012
4274,-0.503588811
4275,-0.571749511
4276,-0.487019684
4277,-0.615572998
4278,-0.542531729
4279,-0.560055169
4280,-0.553003063
4281,-0.528344546
4282,-0.632014002
4283,-0.575462796
4284,-0.620851491
4285,-0.545644649
4286,-0.588695845
4287,-0.568355878
4288,-0.473075486
4289,-0.612793269
4290,-0.590114228
4291,-0.587416158
4292,-0.58588053
4293,-0.585682898
4294,-0.519780772
4295,-0.552522442
4296,-0.582962343
4297,-0.647317142
4298,-0.633966696
4299,-0.535865865
4300,-0.62355997
4301,-0.645827136
4302,-0.550998367
4303,-0.558818187
4304,-0.53742409
4305,-0.622486435
4306,-0.641952714
4307,-0.677375636
4308,-0.597680834
4309,-0.59087543
4310,-0.613472727
4311,-0.522514294
4312,-0.585310864
4313,-0.57538713
4314,-0.573298528
4315,-0.529044912
4316,-0.522074151
4317,-0.569877198
4318,-0.616902764
4319,-0.555248846
4320,-0.584539163
4321,-0.550418941
4322,-0.620341979
4323,-0.523081999
4324,-0.554728995
4325,-0.567861207
4326,-0.56242265
4327,-0.497563487
4328,-0.534383008
4329,-0.64406425
4330,-0.572546503
4331,-0.584835866
4332,-0.570910497
4333,-0.565321347
4334,-0.560152095
4335,-0.565698601
4336,-0.561545194
4337,-0.537051968
4338,-0.584122941
4339,-0.596274621
4340,-0.567169285
4341,-0.622208539
4342,-0.554238672
4343,-0.602349718
4344,-0.585180975
4345,-0.533717913
4346,-0.509143638
4347,-0.60326901
4348,-0.647683488
4349,-0.513348909
4350,-0.609001888
4351,-0.572762378
4352,-0.494628
4353,-0.637391632
4354,-0.520274117
4355,-0.485525974
4356,-0.521643862
4357,-0.59973551
4358,-0.661313397
4359,-0.551840548
4360,-0.609410891
4361,-0.567667753
4362,-0.656913329
4363,-0.506944096
4364,-0.584414309
4365,-0.575844185
4366,-0.566602698
4367,-0.579704054
4368,-0.557250659
4369,-0.621940076
4370,-0.599811873
4371,-0.533189818
4372,-0.571686353
4373,-0.631428755
4374,-0.595099598
4375,-0.637748024
4376,-0.55423012
4377,-0.58628555
4378,-0.53383752
4379,-0.593530557
4380,-0.57449246
4381,-0.530503262
4382,-0.586297988
4383,-0.531635096
4384,-0.56625992
4385,-0.60186949
4386,-0.586668591
4387,-0.637551646
4388,-0.563930084
4389,-0.547791129
4390,-0.606109968
4391,-0.573107041
4392,-0.572840968
4393,-0.572298252
4394,-0.57181355
4395,-0.572009259
4396,-0.662323292
4397,-0.59102351
4398,-0.597309222
4399,-0.671059308
