norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.5418553352355957,0.6322439312934875,0.7956750988960266,0.6890485286712646,0.695630669593811,0.6672183275222778,0.9289718866348267,0.12696409225463867,-0.007959604263305664,tensor(0.2539),tensor(0.),107.1023178100586
0.5416479110717773,0.6321957111358643,0.7954206466674805,0.6889940500259399,0.6960907578468323,0.6673204898834229,0.9284471869468689,0.12710034847259521,-0.008627533912658691,tensor(0.2542),tensor(0.),159.98414611816406
0.5414572358131409,0.6321513652801514,0.795379638671875,0.688985288143158,0.6965170502662659,0.6674150824546814,0.9284548163414001,0.12725424766540527,-0.008693993091583252,tensor(0.2545),tensor(0.),135.45626831054688
0.541429340839386,0.6321448683738708,0.7955165505409241,0.6890146136283875,0.6966844201087952,0.6674522757530212,0.9286946058273315,0.12733674049377441,-0.008430957794189453,tensor(0.2547),tensor(0.),127.96586608886719
0.5414690971374512,0.632154107093811,0.7957159280776978,0.6890573501586914,0.6967014670372009,0.6674560308456421,0.929253101348877,0.12737154960632324,-0.007795095443725586,tensor(0.2547),tensor(0.),151.1861114501953
0.5416450500488281,0.632194995880127,0.7960102558135986,0.6891204118728638,0.6964489221572876,0.6674000024795532,0.9291561245918274,0.12731897830963135,-0.007797420024871826,tensor(0.2546),tensor(0.),129.508544921875
0.54166579246521,0.6321998238563538,0.7960764169692993,0.6891345977783203,0.6964195370674133,0.6673934459686279,0.9288303852081299,0.12731730937957764,-0.008129298686981201,tensor(0.2546),tensor(0.),134.73251342773438
0.5416275858879089,0.632191002368927,0.7960932850837708,0.6891381740570068,0.6965938806533813,0.6674321889877319,0.929090678691864,0.12738513946533203,-0.007863104343414307,tensor(0.2548),tensor(0.),134.37664794921875
0.5415753126144409,0.632178783416748,0.7961434125900269,0.6891489028930664,0.6970477104187012,0.6675328612327576,0.9295559525489807,0.12756240367889404,-0.007379114627838135,tensor(0.2551),tensor(0.),143.30758666992188
0.5413845777511597,0.6321344375610352,0.7961348295211792,0.6891470551490784,0.6973440051078796,0.6675986647605896,0.930113673210144,0.12767231464385986,-0.006854414939880371,tensor(0.2553),tensor(0.),135.05711364746094
0.541267991065979,0.6321073174476624,0.795975923538208,0.6891130208969116,0.6974833607673645,0.667629599571228,0.9304226636886597,0.12770187854766846,-0.006587028503417969,tensor(0.2554),tensor(0.),107.17343139648438
0.5413487553596497,0.6321260929107666,0.7960830926895142,0.6891359686851501,0.697731077671051,0.6676844954490662,0.9313020706176758,0.12780988216400146,-0.005604982376098633,tensor(0.2556),tensor(0.),144.77529907226562
0.5415716171264648,0.6321779489517212,0.7962825298309326,0.6891787052154541,0.6980070471763611,0.6677457690238953,0.9327213764190674,0.12794196605682373,-0.003982722759246826,tensor(0.2559),tensor(0.),116.89312744140625
0.5418974757194519,0.6322537064552307,0.796430230140686,0.6892103552818298,0.6980151534080505,0.6677475571632385,0.9346615672111511,0.12796616554260254,-0.0017725825309753418,tensor(0.2559),tensor(0.),131.34352111816406
0.54205721616745,0.6322908401489258,0.7964180707931519,0.6892077326774597,0.697605311870575,0.6676566004753113,0.9366874694824219,0.12781071662902832,0.0004483461380004883,tensor(0.2556),tensor(0.0009),112.53669738769531
0.5420810580253601,0.6322963833808899,0.7960999608039856,0.6891396045684814,0.696669340133667,0.667448878288269,0.9363794922828674,0.12741434574127197,8.785724639892578e-05,tensor(0.2548),tensor(0.0002),104.3000717163086
0.5418951511383057,0.6322531700134277,0.7957974076271057,0.6890748143196106,0.695634126663208,0.6672191023826599,0.9347867965698242,0.1269829273223877,-0.001719832420349121,tensor(0.2540),tensor(0.),114.08846282958984
0.5418161749839783,0.6322348117828369,0.7956457734107971,0.689042329788208,0.6953434944152832,0.6671545505523682,0.9337903261184692,0.12685227394104004,-0.00283205509185791,tensor(0.2537),tensor(0.),123.50093841552734
0.5418605804443359,0.6322451233863831,0.7958966493606567,0.6890960335731506,0.6951704025268555,0.6671161651611328,0.9330883026123047,0.12682318687438965,-0.003533780574798584,tensor(0.2536),tensor(0.),132.7493896484375
0.5420856475830078,0.6322974562644958,0.7962916493415833,0.6891806721687317,0.694945752620697,0.667066216468811,0.9328843355178833,0.12679529190063477,-0.0036193132400512695,tensor(0.2536),tensor(0.),135.75926208496094
0.542251467704773,0.6323360800743103,0.7965653538703918,0.6892392635345459,0.6946660876274109,0.6670041084289551,0.9334722757339478,0.12672948837280273,-0.0028957724571228027,tensor(0.2535),tensor(0.),138.97265625
0.542195737361908,0.6323230862617493,0.7963246703147888,0.68918776512146,0.6941527724266052,0.6668900847434998,0.9333901405334473,0.12650251388549805,-0.0030344128608703613,tensor(0.2530),tensor(0.),117.1104736328125
0.542024552822113,0.6322832703590393,0.7956704497337341,0.6890475749969482,0.694256067276001,0.6669130325317383,0.9328240156173706,0.12644779682159424,-0.003784477710723877,tensor(0.2529),tensor(0.),93.61961364746094
0.5418707728385925,0.6322475075721741,0.7951204180717468,0.6889297366142273,0.6942073106765747,0.6669021844863892,0.9329884052276611,0.126350998878479,-0.0037348270416259766,tensor(0.2527),tensor(0.),120.18370056152344
0.5419095158576965,0.6322565674781799,0.7948797345161438,0.6888781189918518,0.6942148804664612,0.6669039130210876,0.9339296817779541,0.12631940841674805,-0.0027459263801574707,tensor(0.2526),tensor(0.),121.55947875976562
0.542188823223114,0.6323214769363403,0.7950551509857178,0.6889157295227051,0.6950064897537231,0.6670796871185303,0.9349145889282227,0.1266413927078247,-0.0015694499015808105,tensor(0.2533),tensor(0.),132.58578491210938
0.5425074696540833,0.6323955655097961,0.7954941987991333,0.6890098452568054,0.6959320306777954,0.6672852039337158,0.9359654784202576,0.12705135345458984,-0.00027430057525634766,tensor(0.2541),tensor(0.),114.1040267944336
0.5427680611610413,0.6324561238288879,0.7958468198776245,0.6890853643417358,0.6966875791549683,0.6674529314041138,0.9371219873428345,0.12738502025604248,0.0011014938354492188,tensor(0.2548),tensor(0.0022),161.72866821289062
0.54278165102005,0.6324592232704163,0.7958090901374817,0.6890773177146912,0.6969878673553467,0.6675196290016174,0.9355955123901367,0.12749230861663818,-0.0005289316177368164,tensor(0.2550),tensor(0.),157.38693237304688
0.5426636338233948,0.6324318051338196,0.7953773140907288,0.688984751701355,0.6970200538635254,0.6675267219543457,0.9343225955963135,0.12744247913360596,-0.0019868016242980957,tensor(0.2549),tensor(0.),135.406982421875
0.5424848794937134,0.6323903203010559,0.7950624823570251,0.688917338848114,0.6968880891799927,0.667497456073761,0.9337289333343506,0.12734806537628174,-0.002726137638092041,tensor(0.2547),tensor(0.),124.57103729248047
0.5423763394355774,0.6323650479316711,0.7948363423347473,0.6888688206672668,0.6969393491744995,0.6675088405609131,0.9337268471717834,0.1273348331451416,-0.0027968883514404297,tensor(0.2547),tensor(0.),152.38650512695312
0.5423644781112671,0.6323622465133667,0.7949275374412537,0.688888430595398,0.6971391439437866,0.667553186416626,0.9340894222259521,0.12742280960083008,-0.0024025440216064453,tensor(0.2548),tensor(0.),117.4635238647461
0.542413055896759,0.632373571395874,0.7951305508613586,0.6889318823814392,0.697380781173706,0.6676068305969238,0.9342694282531738,0.12754249572753906,-0.0021666288375854492,tensor(0.2551),tensor(0.),100.28044891357422
0.5424655675888062,0.632385790348053,0.7951393723487854,0.688933789730072,0.6975406408309937,0.6676422953605652,0.934461236000061,0.1276036500930786,-0.001941382884979248,tensor(0.2552),tensor(0.),110.25814819335938
0.5424751043319702,0.6323879957199097,0.7949131727218628,0.6888853311538696,0.6976062059402466,0.6676568388938904,0.9346147179603577,0.12759578227996826,-0.001802682876586914,tensor(0.2552),tensor(0.),98.80082702636719
0.542451024055481,0.6323823928833008,0.7944126129150391,0.6887779831886292,0.6975648403167725,0.667647659778595,0.9352529644966125,0.12750864028930664,-0.0011933445930480957,tensor(0.2550),tensor(0.),101.50859069824219
0.5423665046691895,0.6323627233505249,0.7938367128372192,0.6886545419692993,0.6974384784698486,0.6676195859909058,0.9364464282989502,0.12737882137298584,-2.3066997528076172e-05,tensor(0.2548),tensor(0.),145.74713134765625
0.5422518253326416,0.6323360800743103,0.7929712533950806,0.6884689331054688,0.6971547603607178,0.6675567030906677,0.9367961287498474,0.12714874744415283,0.0001983642578125,tensor(0.2543),tensor(0.0004),120.93727111816406
0.5420122146606445,0.6322804093360901,0.7928143739700317,0.6884353160858154,0.6966491937637329,0.6674444675445557,0.9344297647476196,0.12693679332733154,-0.0024358630180358887,tensor(0.2539),tensor(0.),121.97305297851562
0.5419368147850037,0.6322628259658813,0.7932008504867554,0.6885181665420532,0.696440577507019,0.6673980951309204,0.9323469400405884,0.12691378593444824,-0.004638314247131348,tensor(0.2538),tensor(0.),124.52207946777344
0.5419724583625793,0.6322711110115051,0.7936866879463196,0.6886224150657654,0.6964098215103149,0.667391300201416,0.9301846027374268,0.12697196006774902,-0.006872355937957764,tensor(0.2539),tensor(0.),134.30455017089844
0.542034924030304,0.6322856545448303,0.7940649390220642,0.6887034773826599,0.6963620185852051,0.667380690574646,0.9286864399909973,0.1270080804824829,-0.00840151309967041,tensor(0.2540),tensor(0.),114.30079650878906
0.5420433878898621,0.6322876214981079,0.7940433025360107,0.6886988282203674,0.6963080167770386,0.6673686504364014,0.9273302555084229,0.1269845962524414,-0.009849309921264648,tensor(0.2540),tensor(0.),104.05925750732422
0.5419626832008362,0.6322688460350037,0.7935724258422852,0.6885978579521179,0.6963943243026733,0.6673879027366638,0.9263607263565063,0.12694978713989258,-0.010972976684570312,tensor(0.2539),tensor(0.),106.1236572265625
0.5418181419372559,0.6322352886199951,0.7927885055541992,0.6884297728538513,0.6962493658065796,0.6673556566238403,0.9259420037269592,0.12678325176239014,-0.01157081127166748,tensor(0.2536),tensor(0.),125.15367126464844
0.5417503714561462,0.6322195529937744,0.7921057939529419,0.6882832646369934,0.6962345242500305,0.6673523783683777,0.926028847694397,0.12667977809906006,-0.011588633060455322,tensor(0.2534),tensor(0.),121.79592895507812
0.5417089462280273,0.632209837436676,0.7920230627059937,0.6882655620574951,0.6964567303657532,0.6674016714096069,0.9262979030609131,0.12675130367279053,-0.011326968669891357,tensor(0.2535),tensor(0.),119.54400634765625
0.5417992472648621,0.6322308778762817,0.7924357652664185,0.6883540749549866,0.6965572834014893,0.6674240827560425,0.9259610176086426,0.12684810161590576,-0.011601865291595459,tensor(0.2537),tensor(0.),123.18524169921875
0.5418732166290283,0.632248044013977,0.7928381562232971,0.6884404420852661,0.6964779496192932,0.667406439781189,0.9263664484024048,0.12687599658966064,-0.011091649532318115,tensor(0.2538),tensor(0.),141.18368530273438
0.5418722629547119,0.6322478652000427,0.7927564382553101,0.6884229183197021,0.6963525414466858,0.6673786044120789,0.9264800548553467,0.12681734561920166,-0.01098090410232544,tensor(0.2536),tensor(0.),118.66716003417969
0.541755199432373,0.6322206258773804,0.7924672961235046,0.688360869884491,0.6959905624389648,0.6672981977462769,0.9265166521072388,0.1266402006149292,-0.011020779609680176,tensor(0.2533),tensor(0.),148.2369384765625
0.5415659546852112,0.6321766376495361,0.7920088768005371,0.6882625222206116,0.6954775452613831,0.6671843528747559,0.9269852638244629,0.12638235092163086,-0.010647118091583252,tensor(0.2528),tensor(0.),123.55500793457031
0.5418607592582703,0.6322451829910278,0.7916038632392883,0.688175618648529,0.695088803768158,0.6670979857444763,0.9275875091552734,0.12617862224578857,-0.00994783639907837,tensor(0.2524),tensor(0.),100.36878967285156
0.5418720245361328,0.632247805595398,0.7916280627250671,0.6881808042526245,0.6951642632484436,0.667114794254303,0.927703857421875,0.12621033191680908,-0.009816586971282959,tensor(0.2524),tensor(0.),138.6148681640625
0.5418618321418762,0.6322454214096069,0.7918222546577454,0.6882224678993225,0.6946586966514587,0.6670024991035461,0.927606463432312,0.12604856491088867,-0.00989985466003418,tensor(0.2521),tensor(0.),126.0431137084961
0.541984498500824,0.6322739720344543,0.792032778263092,0.6882676482200623,0.6947521567344666,0.667023241519928,0.928294837474823,0.12611377239227295,-0.009093761444091797,tensor(0.2522),tensor(0.),154.47793579101562
0.5417962670326233,0.6322301626205444,0.7923210263252258,0.6883294582366943,0.6945637464523315,0.6669813394546509,0.9288241267204285,0.12608420848846436,-0.008561193943023682,tensor(0.2522),tensor(0.),120.16015625
0.5415612459182739,0.6321755647659302,0.792606770992279,0.6883907914161682,0.6943785548210144,0.6669402122497559,0.9295520782470703,0.12605571746826172,-0.007833898067474365,tensor(0.2521),tensor(0.),141.9697265625
0.541361391544342,0.6321290731430054,0.7930071353912354,0.6884766221046448,0.6945307850837708,0.6669740676879883,0.9305592775344849,0.12617003917694092,-0.006781399250030518,tensor(0.2523),tensor(0.),108.29568481445312
0.5413752794265747,0.6321322917938232,0.7933383584022522,0.688547670841217,0.6943218111991882,0.6669276356697083,0.9317620396614075,0.12613904476165771,-0.005450785160064697,tensor(0.2523),tensor(0.),157.0304718017578
0.5415833592414856,0.6321806907653809,0.7933530807495117,0.6885508298873901,0.6943880319595337,0.6669423580169678,0.9319722652435303,0.12616610527038574,-0.00514829158782959,tensor(0.2523),tensor(0.),127.23114013671875
0.5417488217353821,0.632219135761261,0.7932989001274109,0.6885392069816589,0.6945195198059082,0.6669715642929077,0.932364821434021,0.12620770931243896,-0.004675567150115967,tensor(0.2524),tensor(0.),158.46470642089844
0.5420055389404297,0.6322788596153259,0.7932789921760559,0.6885349750518799,0.6947133541107178,0.6670145988464355,0.9330620169639587,0.12627744674682617,-0.003839731216430664,tensor(0.2526),tensor(0.),109.13969421386719
0.5422132015228271,0.6323270797729492,0.7934253811836243,0.6885663270950317,0.6949576139450073,0.6670688390731812,0.9334889650344849,0.1263899803161621,-0.003289341926574707,tensor(0.2528),tensor(0.),147.2876434326172
0.5423937439918518,0.6323691010475159,0.7936555743217468,0.6886157393455505,0.6950330138206482,0.667085587978363,0.9337925314903259,0.1264512538909912,-0.0028697848320007324,tensor(0.2529),tensor(0.),113.22390747070312
0.542222261428833,0.6323291659355164,0.7939134240150452,0.6886709928512573,0.6948586702346802,0.667046844959259,0.9347047805786133,0.12642264366149902,-0.0019260644912719727,tensor(0.2528),tensor(0.),108.8412094116211
0.5418170690536499,0.6322349905967712,0.79436856508255,0.6887685656547546,0.6949198246002197,0.6670604348182678,0.936051070690155,0.12651073932647705,-0.0005795955657958984,tensor(0.2530),tensor(0.),124.31249237060547
0.5416547656059265,0.6321972608566284,0.7943980097770691,0.6887748837471008,0.6949629783630371,0.6670700311660767,0.937026858329773,0.12653112411499023,0.0004062652587890625,tensor(0.2531),tensor(0.0008),166.2989044189453
0.5416872501373291,0.6322048306465149,0.7942270040512085,0.688738226890564,0.6950937509536743,0.6670990586280823,0.9360470175743103,0.1265556812286377,-0.0006495118141174316,tensor(0.2531),tensor(0.),141.05569458007812
0.5417072176933289,0.6322094798088074,0.7941848039627075,0.6887292265892029,0.6951388120651245,0.6671090722084045,0.9352293610572815,0.12656664848327637,-0.0015204548835754395,tensor(0.2531),tensor(0.),121.19886779785156
0.5419034957885742,0.6322551369667053,0.7938871383666992,0.6886653900146484,0.6953573226928711,0.6671576499938965,0.9348527789115906,0.12660598754882812,-0.0018882155418395996,tensor(0.2532),tensor(0.),145.56155395507812
0.5421329736709595,0.6323084831237793,0.793725848197937,0.6886307597160339,0.6957186460494995,0.6672378778457642,0.9347258806228638,0.1267184019088745,-0.0019599199295043945,tensor(0.2534),tensor(0.),115.14403533935547
0.5422849655151367,0.6323437690734863,0.7937042713165283,0.6886261105537415,0.6957863569259644,0.6672528982162476,0.9341498613357544,0.12674057483673096,-0.002522110939025879,tensor(0.2535),tensor(0.),134.90048217773438
0.542347252368927,0.6323582530021667,0.793951153755188,0.688679039478302,0.6955921649932861,0.6672097444534302,0.9333429932594299,0.12670302391052246,-0.0033295750617980957,tensor(0.2534),tensor(0.),128.66702270507812
0.5422199368476868,0.6323286890983582,0.7944214344024658,0.6887799501419067,0.6950626969337463,0.6670921444892883,0.9328916072845459,0.1265718936920166,-0.0037986040115356445,tensor(0.2531),tensor(0.),118.58384704589844
0.5419841408729553,0.6322739124298096,0.7948964834213257,0.6888817548751831,0.6944624185562134,0.6669588685035706,0.932677149772644,0.12641465663909912,-0.004053831100463867,tensor(0.2528),tensor(0.),108.04008483886719
0.5417125225067139,0.6322107315063477,0.7948365211486816,0.6888688206672668,0.6947964429855347,0.6670330762863159,0.932415783405304,0.12653136253356934,-0.0044400691986083984,tensor(0.2531),tensor(0.),149.09201049804688
0.5415602922439575,0.6321753263473511,0.7944904565811157,0.6887946724891663,0.6949564218521118,0.667068600654602,0.9322056174278259,0.1265418529510498,-0.004763960838317871,tensor(0.2531),tensor(0.),128.82872009277344
0.5415937900543213,0.6321830749511719,0.793717622756958,0.6886290311813354,0.6946003437042236,0.6669895052909851,0.9316678047180176,0.12629783153533936,-0.005423545837402344,tensor(0.2526),tensor(0.),100.21424865722656
0.5417156219482422,0.632211446762085,0.7926774024963379,0.6884059309959412,0.6953232288360596,0.66715008020401,0.930549144744873,0.12642014026641846,-0.0067043304443359375,tensor(0.2528),tensor(0.),140.0128631591797
0.5417535305023193,0.6322202682495117,0.7920650243759155,0.6882745623588562,0.6956624984741211,0.6672254204750061,0.929617166519165,0.12645971775054932,-0.007762432098388672,tensor(0.2529),tensor(0.),131.63865661621094
0.5417247414588928,0.6322135925292969,0.7919617891311646,0.6882524490356445,0.695541262626648,0.6671984791755676,0.9292729496955872,0.12639951705932617,-0.008153319358825684,tensor(0.2528),tensor(0.),115.26973724365234
0.5415761470794678,0.6321789622306824,0.7925019860267639,0.6883682608604431,0.6955305933952332,0.6671960949897766,0.9295811653137207,0.12647271156311035,-0.007810652256011963,tensor(0.2529),tensor(0.),123.21025085449219
0.541377604007721,0.6321328282356262,0.7932281494140625,0.688524067401886,0.6957608461380005,0.6672472357749939,0.9311524033546448,0.1266629695892334,-0.006114482879638672,tensor(0.2533),tensor(0.),148.06036376953125
0.54131019115448,0.6321171522140503,0.7933778762817383,0.6885561347007751,0.6954818964004517,0.6671853065490723,0.9321725368499756,0.1265798807144165,-0.005031406879425049,tensor(0.2532),tensor(0.),133.54541015625
0.541254460811615,0.632104218006134,0.7932206988334656,0.688522458076477,0.6956231594085693,0.6672166585922241,0.93281489610672,0.12661027908325195,-0.004386007785797119,tensor(0.2532),tensor(0.),162.11032104492188
0.541475772857666,0.6321556568145752,0.7928673028945923,0.6884466409683228,0.6956660747528076,0.6672261953353882,0.9324495792388916,0.12657582759857178,-0.004739582538604736,tensor(0.2532),tensor(0.),108.4687728881836
0.5416987538337708,0.6322075128555298,0.7924509048461914,0.6883572936058044,0.6955184936523438,0.6671934127807617,0.9319956302642822,0.12646090984344482,-0.0051950812339782715,tensor(0.2529),tensor(0.),105.73187255859375
0.5418373346328735,0.6322397589683533,0.7922132015228271,0.6883063316345215,0.6958075761795044,0.6672576069831848,0.9325920343399048,0.1265352964401245,-0.004537820816040039,tensor(0.2531),tensor(0.),154.76739501953125
0.5417510271072388,0.632219672203064,0.7922786474227905,0.6883203983306885,0.6958851218223572,0.6672748327255249,0.9335405826568604,0.12657368183135986,-0.0035486817359924316,tensor(0.2531),tensor(0.),139.72552490234375
0.5415670275688171,0.6321768760681152,0.7928712368011475,0.6884474754333496,0.6959450244903564,0.667288064956665,0.9347879886627197,0.12668085098266602,-0.0022096633911132812,tensor(0.2534),tensor(0.),140.4965362548828
0.5414460897445679,0.6321487426757812,0.7935838103294373,0.6886003613471985,0.6966156959533691,0.6674370169639587,0.9362083673477173,0.12703430652618408,-0.0006475448608398438,tensor(0.2541),tensor(0.),128.03488159179688
0.5413633584976196,0.6321295499801636,0.7940060496330261,0.6886908411979675,0.6966835260391235,0.6674520373344421,0.9371126890182495,0.12712013721466064,0.0003409385681152344,tensor(0.2542),tensor(0.0007),172.11782836914062
0.5414628386497498,0.6321526169776917,0.7938825488090515,0.6886643171310425,0.6968021392822266,0.6674783825874329,0.9355987310409546,0.12714695930480957,-0.0012543797492980957,tensor(0.2543),tensor(0.),157.4166259765625
0.541647732257843,0.6321956515312195,0.7932224869728088,0.6885228157043457,0.696823000907898,0.6674830317497253,0.9344619512557983,0.12706029415130615,-0.0024836063385009766,tensor(0.2541),tensor(0.),111.57723236083984
0.5419090390205383,0.6322563886642456,0.7923993468284607,0.6883463263511658,0.696881890296936,0.6674960851669312,0.9338733553886414,0.12696456909179688,-0.003120243549346924,tensor(0.2539),tensor(0.),144.5825653076172
0.5420867204666138,0.6322977542877197,0.791964590549469,0.6882529854774475,0.6969089508056641,0.6675020456314087,0.9335083365440369,0.12691223621368408,-0.0034998655319213867,tensor(0.2538),tensor(0.),158.22265625
0.5421302914619446,0.6323078274726868,0.7922123074531555,0.6883061528205872,0.6968710422515869,0.6674937009811401,0.9329565763473511,0.12693369388580322,-0.004041612148284912,tensor(0.2539),tensor(0.),126.06623840332031
0.5420160293579102,0.6322813034057617,0.7929173707962036,0.6884573698043823,0.6969295740127563,0.6675066351890564,0.9320108890533447,0.12705647945404053,-0.005003809928894043,tensor(0.2541),tensor(0.),120.52252197265625
0.5417685508728027,0.6322237849235535,0.7934693098068237,0.6885757446289062,0.6967859864234924,0.6674747467041016,0.9310160875320435,0.12708163261413574,-0.006086587905883789,tensor(0.2542),tensor(0.),129.2244110107422
0.5415829420089722,0.6321806311607361,0.7934315204620361,0.6885676980018616,0.696598470211029,0.6674331426620483,0.9302932024002075,0.12700605392456055,-0.006930887699127197,tensor(0.2540),tensor(0.),149.3757781982422
0.5415323972702026,0.6321688294410706,0.7933226823806763,0.6885442733764648,0.6966508030891418,0.6674448251724243,0.9300485849380493,0.12701010704040527,-0.00722426176071167,tensor(0.2540),tensor(0.),153.84910583496094
0.541526198387146,0.632167398929596,0.7929804921150208,0.6884709596633911,0.696436882019043,0.6673973202705383,0.9304694533348083,0.12688100337982178,-0.006820380687713623,tensor(0.2538),tensor(0.),137.27764892578125
0.5415889620780945,0.6321820020675659,0.7925500273704529,0.688378632068634,0.6960889101028442,0.6673200726509094,0.9312032461166382,0.12668895721435547,-0.006068527698516846,tensor(0.2534),tensor(0.),150.87449645996094
0.5416690111160278,0.6322005987167358,0.7924279570579529,0.6883524060249329,0.6960099339485168,0.6673025488853455,0.931760847568512,0.1266418695449829,-0.005459606647491455,tensor(0.2533),tensor(0.),119.0145492553711
0.5417209267616272,0.6322126984596252,0.7927907705307007,0.6884302496910095,0.6959280967712402,0.667284369468689,0.9323631525039673,0.1266632080078125,-0.004751682281494141,tensor(0.2533),tensor(0.),132.61705017089844
0.5418270826339722,0.6322373747825623,0.7933915853500366,0.6885591149330139,0.6958848237991333,0.6672747731208801,0.9327707290649414,0.12673282623291016,-0.0042018890380859375,tensor(0.2535),tensor(0.),138.99070739746094
0.5416668057441711,0.6322000622749329,0.793827474117279,0.6886525750160217,0.695613443851471,0.6672144532203674,0.9332551956176758,0.12669336795806885,-0.003688216209411621,tensor(0.2534),tensor(0.),159.61380004882812
0.5414578318595886,0.6321514248847961,0.7940641045570374,0.6887032985687256,0.6952220797538757,0.6671276092529297,0.9333250522613525,0.1265805959701538,-0.0036603808403015137,tensor(0.2532),tensor(0.),108.04911804199219
0.5412411093711853,0.6321010589599609,0.7938886284828186,0.6886656880378723,0.6950514316558838,0.6670897603034973,0.9340850114822388,0.12649154663085938,-0.0029507875442504883,tensor(0.2530),tensor(0.),136.91680908203125
0.541313648223877,0.6321179270744324,0.7936888933181763,0.6886228322982788,0.6954702138900757,0.6671826839447021,0.9346662759780884,0.12661993503570557,-0.0023289918899536133,tensor(0.2532),tensor(0.),125.46907043457031
0.5415405631065369,0.6321706771850586,0.7936232089996338,0.6886087656021118,0.6957964301109314,0.6672551035881042,0.9351224899291992,0.12673282623291016,-0.0017670989036560059,tensor(0.2535),tensor(0.),119.51204681396484
0.5417752861976624,0.6322252750396729,0.793883204460144,0.6886644959449768,0.695807695388794,0.6672576069831848,0.935334324836731,0.12677419185638428,-0.001421809196472168,tensor(0.2535),tensor(0.),144.66470336914062
0.5418484210968018,0.6322423219680786,0.7941218614578247,0.6887156963348389,0.6958087682723999,0.6672578454017639,0.9346961975097656,0.126808762550354,-0.002045929431915283,tensor(0.2536),tensor(0.),110.8669662475586
0.5417723059654236,0.6322246193885803,0.7944158911705017,0.6887787580490112,0.6957488059997559,0.667244553565979,0.9339374303817749,0.12682843208312988,-0.002846658229827881,tensor(0.2537),tensor(0.),135.36474609375
0.5416062474250793,0.6321859955787659,0.794650673866272,0.6888290047645569,0.6957224607467651,0.667238712310791,0.9337787628173828,0.12685203552246094,-0.003047347068786621,tensor(0.2537),tensor(0.),132.0631866455078
0.5414469242095947,0.6321489214897156,0.794411301612854,0.68877774477005,0.6959013938903809,0.6672784090042114,0.9333627820014954,0.12688493728637695,-0.003580152988433838,tensor(0.2538),tensor(0.),106.89497375488281
0.5413334965705872,0.6321225762367249,0.7941271066665649,0.6887168288230896,0.6960582733154297,0.667313277721405,0.9336221814155579,0.12690317630767822,-0.003380715847015381,tensor(0.2538),tensor(0.),141.62718200683594
0.5413729548454285,0.6321317553520203,0.7940142750740051,0.6886926293373108,0.6960200071334839,0.6673047542572021,0.9338201284408569,0.12687253952026367,-0.0031692981719970703,tensor(0.2537),tensor(0.),123.95455932617188
0.541481614112854,0.6321569681167603,0.793717086315155,0.6886289119720459,0.6960181593894958,0.6673043370246887,0.9339700937271118,0.1268293857574463,-0.0030069947242736816,tensor(0.2537),tensor(0.),134.39453125
0.5415962934494019,0.6321837306022644,0.7935510873794556,0.688593327999115,0.6959311366081238,0.6672850251197815,0.9338969588279724,0.12677311897277832,-0.003063797950744629,tensor(0.2535),tensor(0.),111.66680908203125
0.5416458249092102,0.6321951746940613,0.7934775948524475,0.6885775327682495,0.6958081126213074,0.6672577261924744,0.9342911839485168,0.12671637535095215,-0.0026342272758483887,tensor(0.2534),tensor(0.),105.58538818359375
0.5415583252906799,0.6321749091148376,0.7935656905174255,0.6885963678359985,0.6956703066825867,0.6672271490097046,0.9350639581680298,0.12667739391326904,-0.0018301606178283691,tensor(0.2534),tensor(0.),129.96653747558594
0.5414972305297852,0.6321606636047363,0.7936862111091614,0.6886222958564758,0.6954970955848694,0.6671886444091797,0.9354634284973145,0.12662959098815918,-0.0014109611511230469,tensor(0.2533),tensor(0.),119.6933822631836
0.5415107607841492,0.6321637630462646,0.7935835719108582,0.6886003017425537,0.695410966873169,0.6671695113182068,0.9360076189041138,0.12658262252807617,-0.0008382201194763184,tensor(0.2532),tensor(0.),139.56149291992188
0.5415683388710022,0.6321771740913391,0.7934689521789551,0.6885756850242615,0.6955742835998535,0.667205810546875,0.9363435506820679,0.12662756443023682,-0.0004729032516479492,tensor(0.2533),tensor(0.),135.98056030273438
0.5416890978813171,0.6322053074836731,0.7932324409484863,0.6885249614715576,0.6958962678909302,0.6672772765159607,0.9366430044174194,0.12671434879302979,-0.00013881921768188477,tensor(0.2534),tensor(0.),127.39669036865234
0.5417814254760742,0.6322267055511475,0.7932698726654053,0.6885330080986023,0.6961297988891602,0.6673291325569153,0.936974823474884,0.1268073320388794,0.0002541542053222656,tensor(0.2536),tensor(0.0005),93.25146484375
0.5417970418930054,0.6322303414344788,0.7933745384216309,0.6885554790496826,0.6962555646896362,0.6673570275306702,0.9355183243751526,0.1268693208694458,-0.0012817978858947754,tensor(0.2537),tensor(0.),141.64669799804688
0.5417019128799438,0.6322082281112671,0.7934457063674927,0.6885707378387451,0.6961456537246704,0.667332649230957,0.9345219135284424,0.1268383264541626,-0.002371370792388916,tensor(0.2537),tensor(0.),120.73849487304688
0.5416133403778076,0.6321876645088196,0.7935508489608765,0.6885932087898254,0.6959818601608276,0.667296290397644,0.934039831161499,0.12679195404052734,-0.00290524959564209,tensor(0.2536),tensor(0.),141.3596649169922
